TICKER	DATE	OPEN	HIGH	LOW	CLOSE	VOL	WAPRICE
JPY	2005-09-14	0	0	0	25.6883	0	0
JPY	2005-09-15	0	0	0	25.586	0	0
JPY	2005-09-16	0	0	0	25.6578	0	0
JPY	2005-09-17	0	0	0	25.5854	0	0
JPY	2005-09-20	0	0	0	25.4979	0	0
JPY	2005-09-21	0	0	0	25.5087	0	0
JPY	2005-09-22	0	0	0	25.4107	0	0
JPY	2005-09-23	0	0	0	25.4284	0	0
JPY	2005-09-24	0	0	0	25.4721	0	0
JPY	2005-09-27	0	0	0	25.3903	0	0
JPY	2005-09-28	0	0	0	25.3014	0	0
JPY	2005-09-29	0	0	0	25.267	0	0
JPY	2005-09-30	0	0	0	25.2426	0	0
JPY	2005-10-01	0	0	0	25.2074	0	0
JPY	2005-10-04	0	0	0	25.1213	0	0
JPY	2005-10-05	0	0	0	25.088	0	0
JPY	2005-10-06	0	0	0	25.1059	0	0
JPY	2005-10-07	0	0	0	25.0555	0	0
JPY	2005-10-08	0	0	0	25.0994	0	0
JPY	2005-10-11	0	0	0	25.0249	0	0
JPY	2005-10-12	0	0	0	25.0186	0	0
JPY	2005-10-13	0	0	0	24.9629	0	0
JPY	2005-10-14	0	0	0	24.9294	0	0
JPY	2005-10-15	0	0	0	24.9355	0	0
JPY	2005-10-18	0	0	0	24.9905	0	0
JPY	2005-10-19	0	0	0	24.7848	0	0
JPY	2005-10-20	0	0	0	24.7595	0	0
JPY	2005-10-21	0	0	0	24.7273	0	0
JPY	2005-10-22	0	0	0	24.7566	0	0
JPY	2005-10-25	0	0	0	24.747	0	0
JPY	2005-10-26	0	0	0	24.7309	0	0
JPY	2005-10-27	0	0	0	24.7572	0	0
JPY	2005-10-28	0	0	0	24.6446	0	0
JPY	2005-10-29	0	0	0	24.644	0	0
JPY	2005-11-01	0	0	0	24.6246	0	0
JPY	2005-11-02	0	0	0	24.5288	0	0
JPY	2005-11-03	0	0	0	24.4654	0	0
JPY	2005-11-04	0	0	0	24.4222	0	0
JPY	2005-11-08	0	0	0	24.3826	0	0
JPY	2005-11-09	0	0	0	24.4729	0	0
JPY	2005-11-10	0	0	0	24.5491	0	0
JPY	2005-11-11	0	0	0	24.4701	0	0
JPY	2005-11-12	0	0	0	24.5174	0	0
JPY	2005-11-15	0	0	0	24.4218	0	0
JPY	2005-11-16	0	0	0	24.2766	0	0
JPY	2005-11-17	0	0	0	24.1848	0	0
JPY	2005-11-18	0	0	0	24.288	0	0
JPY	2005-11-19	0	0	0	24.2139	0	0
JPY	2005-11-22	0	0	0	24.1215	0	0
JPY	2005-11-23	0	0	0	24.1925	0	0
JPY	2005-11-24	0	0	0	24.2256	0	0
JPY	2005-11-25	0	0	0	24.1968	0	0
JPY	2005-11-26	0	0	0	24.1422	0	0
JPY	2005-11-29	0	0	0	24.0863	0	0
JPY	2005-11-30	0	0	0	24.1337	0	0
JPY	2005-12-01	0	0	0	24.0991	0	0
JPY	2005-12-02	0	0	0	24.0334	0	0
JPY	2005-12-03	0	0	0	24.0071	0	0
JPY	2005-12-06	0	0	0	23.9118	0	0
JPY	2005-12-07	0	0	0	23.8846	0	0
JPY	2005-12-08	0	0	0	23.8901	0	0
JPY	2005-12-09	0	0	0	24.0099	0	0
JPY	2005-12-10	0	0	0	23.9849	0	0
JPY	2005-12-13	0	0	0	23.8725	0	0
JPY	2005-12-14	0	0	0	23.9599	0	0
JPY	2005-12-15	0	0	0	24.1153	0	0
JPY	2005-12-16	0	0	0	24.5354	0	0
JPY	2005-12-17	0	0	0	24.6811	0	0
JPY	2005-12-20	0	0	0	24.5858	0	0
JPY	2005-12-21	0	0	0	24.5524	0	0
JPY	2005-12-22	0	0	0	24.5774	0	0
JPY	2005-12-23	0	0	0	24.5322	0	0
JPY	2005-12-24	0	0	0	24.6826	0	0
JPY	2005-12-27	0	0	0	24.7261	0	0
JPY	2005-12-28	0	0	0	24.5717	0	0
JPY	2005-12-29	0	0	0	24.5451	0	0
JPY	2005-12-30	0	0	0	24.446	0	0
JPY	2005-12-31	0	0	0	24.5291	0	0
JPY	2006-01-11	0	0	0	24.8687	0	0
JPY	2006-01-12	0	0	0	24.833	0	0
JPY	2006-01-13	0	0	0	24.9115	0	0
JPY	2006-01-14	0	0	0	24.866	0	0
JPY	2006-01-17	0	0	0	24.7232	0	0
JPY	2006-01-18	0	0	0	24.6295	0	0
JPY	2006-01-19	0	0	0	24.4957	0	0
JPY	2006-01-20	0	0	0	24.5413	0	0
JPY	2006-01-21	0	0	0	24.4625	0	0
JPY	2006-01-24	0	0	0	24.437	0	0
JPY	2006-01-25	0	0	0	24.4282	0	0
JPY	2006-01-26	0	0	0	24.3266	0	0
JPY	2006-01-27	0	0	0	24.164	0	0
JPY	2006-01-28	0	0	0	24.0942	0	0
JPY	2006-01-31	0	0	0	23.9427	0	0
JPY	2006-02-01	0	0	0	23.9633	0	0
JPY	2006-02-02	0	0	0	23.9633	0	0
JPY	2006-02-03	0	0	0	23.7911	0	0
JPY	2006-02-04	0	0	0	23.7769	0	0
JPY	2006-02-07	0	0	0	23.8088	0	0
JPY	2006-02-08	0	0	0	23.7955	0	0
JPY	2006-02-09	0	0	0	23.9487	0	0
JPY	2006-02-10	0	0	0	23.8012	0	0
JPY	2006-02-11	0	0	0	23.9453	0	0
JPY	2006-02-14	0	0	0	23.9621	0	0
JPY	2006-02-15	0	0	0	24.042	0	0
JPY	2006-02-16	0	0	0	23.9832	0	0
JPY	2006-02-17	0	0	0	23.9641	0	0
JPY	2006-02-18	0	0	0	23.932	0	0
JPY	2006-02-21	0	0	0	23.8175	0	0
JPY	2006-02-22	0	0	0	23.7696	0	0
JPY	2006-02-23	0	0	0	23.7548	0	0
JPY	2006-02-27	0	0	0	24.0847	0	0
JPY	2006-02-28	0	0	0	24.2016	0	0
JPY	2006-03-01	0	0	0	24.184	0	0
JPY	2006-03-02	0	0	0	24.1841	0	0
JPY	2006-03-03	0	0	0	24.1225	0	0
JPY	2006-03-04	0	0	0	23.9912	0	0
JPY	2006-03-07	0	0	0	23.836	0	0
JPY	2006-03-08	0	0	0	23.7927	0	0
JPY	2006-03-10	0	0	0	23.7449	0	0
JPY	2006-03-11	0	0	0	23.7179	0	0
JPY	2006-03-14	0	0	0	23.5618	0	0
JPY	2006-03-15	0	0	0	23.6247	0	0
JPY	2006-03-16	0	0	0	23.6883	0	0
JPY	2006-03-17	0	0	0	23.5938	0	0
JPY	2006-03-18	0	0	0	23.7364	0	0
JPY	2006-03-21	0	0	0	23.7887	0	0
JPY	2006-03-22	0	0	0	23.771	0	0
JPY	2006-03-23	0	0	0	23.6715	0	0
JPY	2006-03-24	0	0	0	23.7151	0	0
JPY	2006-03-25	0	0	0	23.6052	0	0
JPY	2006-03-28	0	0	0	23.7966	0	0
JPY	2006-03-29	0	0	0	23.7522	0	0
JPY	2006-03-30	0	0	0	23.605	0	0
JPY	2006-03-31	0	0	0	23.6097	0	0
JPY	2006-04-01	0	0	0	23.5942	0	0
JPY	2006-04-04	0	0	0	23.414	0	0
JPY	2006-04-05	0	0	0	23.5317	0	0
JPY	2006-04-06	0	0	0	23.5759	0	0
JPY	2006-04-07	0	0	0	23.4106	0	0
JPY	2006-04-08	0	0	0	23.4341	0	0
JPY	2006-04-11	0	0	0	23.4381	0	0
JPY	2006-04-12	0	0	0	23.3643	0	0
JPY	2006-04-13	0	0	0	23.3873	0	0
JPY	2006-04-14	0	0	0	23.3822	0	0
JPY	2006-04-15	0	0	0	23.3442	0	0
JPY	2006-04-18	0	0	0	23.3609	0	0
JPY	2006-04-19	0	0	0	23.392	0	0
JPY	2006-04-20	0	0	0	23.4703	0	0
JPY	2006-04-21	0	0	0	23.3401	0	0
JPY	2006-04-22	0	0	0	23.3853	0	0
JPY	2006-04-25	0	0	0	23.7064	0	0
JPY	2006-04-26	0	0	0	23.9305	0	0
JPY	2006-04-27	0	0	0	23.8213	0	0
JPY	2006-04-28	0	0	0	23.8554	0	0
JPY	2006-04-29	0	0	0	23.8868	0	0
JPY	2006-05-03	0	0	0	23.9494	0	0
JPY	2006-05-04	0	0	0	23.9857	0	0
JPY	2006-05-05	0	0	0	23.8441	0	0
JPY	2006-05-06	0	0	0	23.849	0	0
JPY	2006-05-07	0	0	0	24.0456	0	0
JPY	2006-05-11	0	0	0	24.372	0	0
JPY	2006-05-12	0	0	0	24.3375	0	0
JPY	2006-05-13	0	0	0	24.4715	0	0
JPY	2006-05-16	0	0	0	24.5385	0	0
JPY	2006-05-17	0	0	0	24.5132	0	0
JPY	2006-05-18	0	0	0	24.6317	0	0
JPY	2006-05-19	0	0	0	24.4413	0	0
JPY	2006-05-20	0	0	0	24.3473	0	0
JPY	2006-05-23	0	0	0	24.0858	0	0
JPY	2006-05-24	0	0	0	24.252	0	0
JPY	2006-05-25	0	0	0	24.032	0	0
JPY	2006-05-26	0	0	0	23.9891	0	0
JPY	2006-05-27	0	0	0	24.1146	0	0
JPY	2006-05-30	0	0	0	24.0879	0	0
JPY	2006-05-31	0	0	0	24.1403	0	0
JPY	2006-06-01	0	0	0	24.0496	0	0
JPY	2006-06-02	0	0	0	24.008	0	0
JPY	2006-06-03	0	0	0	23.8485	0	0
JPY	2006-06-06	0	0	0	23.9198	0	0
JPY	2006-06-07	0	0	0	23.803	0	0
JPY	2006-06-08	0	0	0	23.6991	0	0
JPY	2006-06-09	0	0	0	23.6475	0	0
JPY	2006-06-10	0	0	0	23.6745	0	0
JPY	2006-06-14	0	0	0	23.6146	0	0
JPY	2006-06-15	0	0	0	23.5295	0	0
JPY	2006-06-16	0	0	0	23.5206	0	0
JPY	2006-06-17	0	0	0	23.5406	0	0
JPY	2006-06-20	0	0	0	23.3771	0	0
JPY	2006-06-21	0	0	0	23.5031	0	0
JPY	2006-06-22	0	0	0	23.5334	0	0
JPY	2006-06-23	0	0	0	23.4657	0	0
JPY	2006-06-24	0	0	0	23.3222	0	0
JPY	2006-06-27	0	0	0	23.2656	0	0
JPY	2006-06-28	0	0	0	23.2585	0	0
JPY	2006-06-29	0	0	0	23.2684	0	0
JPY	2006-06-30	0	0	0	23.2337	0	0
JPY	2006-07-01	0	0	0	23.5037	0	0
JPY	2006-07-04	0	0	0	23.4498	0	0
JPY	2006-07-05	0	0	0	23.4203	0	0
JPY	2006-07-06	0	0	0	23.4263	0	0
JPY	2006-07-07	0	0	0	23.2997	0	0
JPY	2006-07-08	0	0	0	23.3317	0	0
JPY	2006-07-11	0	0	0	23.6344	0	0
JPY	2006-07-12	0	0	0	23.564	0	0
JPY	2006-07-13	0	0	0	23.4872	0	0
JPY	2006-07-14	0	0	0	23.3266	0	0
JPY	2006-07-15	0	0	0	23.2521	0	0
JPY	2006-07-18	0	0	0	23.1377	0	0
JPY	2006-07-19	0	0	0	23.1034	0	0
JPY	2006-07-20	0	0	0	23.0494	0	0
JPY	2006-07-21	0	0	0	23.1083	0	0
JPY	2006-07-22	0	0	0	23.0117	0	0
JPY	2006-07-25	0	0	0	23.0994	0	0
JPY	2006-07-26	0	0	0	23.0627	0	0
JPY	2006-07-27	0	0	0	23.0448	0	0
JPY	2006-07-28	0	0	0	23.1127	0	0
JPY	2006-07-29	0	0	0	23.2878	0	0
JPY	2006-08-01	0	0	0	23.4664	0	0
JPY	2006-08-02	0	0	0	23.4057	0	0
JPY	2006-08-03	0	0	0	23.39	0	0
JPY	2006-08-04	0	0	0	23.3525	0	0
JPY	2006-08-05	0	0	0	23.2508	0	0
JPY	2006-08-08	0	0	0	23.2971	0	0
JPY	2006-08-09	0	0	0	23.1912	0	0
JPY	2006-08-10	0	0	0	23.203	0	0
JPY	2006-08-11	0	0	0	23.1865	0	0
JPY	2006-08-12	0	0	0	23.1834	0	0
JPY	2006-08-15	0	0	0	23.0403	0	0
JPY	2006-08-16	0	0	0	23.0194	0	0
JPY	2006-08-17	0	0	0	23.0667	0	0
JPY	2006-08-18	0	0	0	23.1264	0	0
JPY	2006-08-19	0	0	0	23.0705	0	0
JPY	2006-08-22	0	0	0	23.0792	0	0
JPY	2006-08-23	0	0	0	22.9904	0	0
JPY	2006-08-24	0	0	0	22.9929	0	0
JPY	2006-08-25	0	0	0	23.0103	0	0
JPY	2006-08-26	0	0	0	22.9136	0	0
JPY	2006-08-29	0	0	0	22.8448	0	0
JPY	2006-08-30	0	0	0	22.886	0	0
JPY	2006-08-31	0	0	0	22.8783	0	0
JPY	2006-09-01	0	0	0	22.7873	0	0
JPY	2006-09-02	0	0	0	22.8103	0	0
JPY	2006-09-05	0	0	0	22.9257	0	0
JPY	2006-09-06	0	0	0	22.9819	0	0
JPY	2006-09-07	0	0	0	22.9293	0	0
JPY	2006-09-08	0	0	0	22.8542	0	0
JPY	2006-09-09	0	0	0	23.0215	0	0
JPY	2006-09-12	0	0	0	22.9049	0	0
JPY	2006-09-13	0	0	0	22.7574	0	0
JPY	2006-09-14	0	0	0	22.7236	0	0
JPY	2006-09-15	0	0	0	22.7788	0	0
JPY	2006-09-16	0	0	0	22.7782	0	0
JPY	2006-09-19	0	0	0	22.7313	0	0
JPY	2006-09-20	0	0	0	22.6743	0	0
JPY	2006-09-21	0	0	0	22.8471	0	0
JPY	2006-09-22	0	0	0	22.8586	0	0
JPY	2006-09-23	0	0	0	22.9095	0	0
JPY	2006-09-26	0	0	0	22.931	0	0
JPY	2006-09-27	0	0	0	22.9312	0	0
JPY	2006-09-28	0	0	0	22.8816	0	0
JPY	2006-09-29	0	0	0	22.7484	0	0
JPY	2006-09-30	0	0	0	22.7179	0	0
JPY	2006-10-03	0	0	0	22.6518	0	0
JPY	2006-10-04	0	0	0	22.7287	0	0
JPY	2006-10-05	0	0	0	22.6744	0	0
JPY	2006-10-06	0	0	0	22.7608	0	0
JPY	2006-10-07	0	0	0	22.7205	0	0
JPY	2006-10-10	0	0	0	22.5471	0	0
JPY	2006-10-11	0	0	0	22.5768	0	0
JPY	2006-10-12	0	0	0	22.5365	0	0
JPY	2006-10-13	0	0	0	22.5492	0	0
JPY	2006-10-14	0	0	0	22.5613	0	0
JPY	2006-10-17	0	0	0	22.538	0	0
JPY	2006-10-18	0	0	0	22.6177	0	0
JPY	2006-10-19	0	0	0	22.7247	0	0
JPY	2006-10-20	0	0	0	22.6574	0	0
JPY	2006-10-21	0	0	0	22.682	0	0
JPY	2006-10-24	0	0	0	22.6076	0	0
JPY	2006-10-25	0	0	0	22.5437	0	0
JPY	2006-10-26	0	0	0	22.5635	0	0
JPY	2006-10-27	0	0	0	22.5694	0	0
JPY	2006-10-28	0	0	0	22.6234	0	0
JPY	2006-10-31	0	0	0	22.7795	0	0
JPY	2006-11-01	0	0	0	22.7827	0	0
JPY	2006-11-02	0	0	0	22.8527	0	0
JPY	2006-11-03	0	0	0	22.8013	0	0
JPY	2006-11-04	0	0	0	22.8016	0	0
JPY	2006-11-08	0	0	0	22.686	0	0
JPY	2006-11-09	0	0	0	22.6866	0	0
JPY	2006-11-10	0	0	0	22.6486	0	0
JPY	2006-11-11	0	0	0	22.6376	0	0
JPY	2006-11-14	0	0	0	22.6857	0	0
JPY	2006-11-15	0	0	0	22.672	0	0
JPY	2006-11-16	0	0	0	22.6291	0	0
JPY	2006-11-17	0	0	0	22.568	0	0
JPY	2006-11-18	0	0	0	22.5698	0	0
JPY	2006-11-21	0	0	0	22.6013	0	0
JPY	2006-11-22	0	0	0	22.5582	0	0
JPY	2006-11-23	0	0	0	22.6275	0	0
JPY	2006-11-24	0	0	0	22.7675	0	0
JPY	2006-11-25	0	0	0	22.8069	0	0
JPY	2006-11-28	0	0	0	22.7122	0	0
JPY	2006-11-29	0	0	0	22.6903	0	0
JPY	2006-11-30	0	0	0	22.7066	0	0
JPY	2006-12-01	0	0	0	22.6579	0	0
JPY	2006-12-02	0	0	0	22.6321	0	0
JPY	2006-12-05	0	0	0	22.6731	0	0
JPY	2006-12-06	0	0	0	22.7351	0	0
JPY	2006-12-07	0	0	0	22.83	0	0
JPY	2006-12-08	0	0	0	22.7912	0	0
JPY	2006-12-09	0	0	0	22.7562	0	0
JPY	2006-12-12	0	0	0	22.4978	0	0
JPY	2006-12-13	0	0	0	22.4625	0	0
JPY	2006-12-14	0	0	0	22.4139	0	0
JPY	2006-12-15	0	0	0	22.3661	0	0
JPY	2006-12-16	0	0	0	22.3285	0	0
JPY	2006-12-19	0	0	0	22.3631	0	0
JPY	2006-12-20	0	0	0	22.3623	0	0
JPY	2006-12-21	0	0	0	22.2413	0	0
JPY	2006-12-22	0	0	0	22.2011	0	0
JPY	2006-12-23	0	0	0	22.2172	0	0
JPY	2006-12-26	0	0	0	22.1657	0	0
JPY	2006-12-27	0	0	0	22.1587	0	0
JPY	2006-12-28	0	0	0	22.1893	0	0
JPY	2006-12-29	0	0	0	22.2157	0	0
JPY	2006-12-30	0	0	0	22.1624	0	0
JPY	2007-01-10	0	0	0	22.2314	0	0
JPY	2007-01-11	0	0	0	22.2025	0	0
JPY	2007-01-12	0	0	0	22.1321	0	0
JPY	2007-01-13	0	0	0	22.0245	0	0
JPY	2007-01-16	0	0	0	22.08	0	0
JPY	2007-01-17	0	0	0	22.0701	0	0
JPY	2007-01-18	0	0	0	22.0033	0	0
JPY	2007-01-19	0	0	0	21.9038	0	0
JPY	2007-01-20	0	0	0	21.8528	0	0
JPY	2007-01-23	0	0	0	21.8427	0	0
JPY	2007-01-24	0	0	0	21.8161	0	0
JPY	2007-01-25	0	0	0	21.8782	0	0
JPY	2007-01-26	0	0	0	22.006	0	0
JPY	2007-01-27	0	0	0	21.858	0	0
JPY	2007-01-30	0	0	0	21.7469	0	0
JPY	2007-01-31	0	0	0	21.7967	0	0
JPY	2007-02-01	0	0	0	21.8667	0	0
JPY	2007-02-02	0	0	0	21.9655	0	0
JPY	2007-02-03	0	0	0	21.9151	0	0
JPY	2007-02-06	0	0	0	21.9482	0	0
JPY	2007-02-07	0	0	0	22.0642	0	0
JPY	2007-02-08	0	0	0	22.0115	0	0
JPY	2007-02-09	0	0	0	21.7956	0	0
JPY	2007-02-10	0	0	0	21.6957	0	0
JPY	2007-02-13	0	0	0	21.5966	0	0
JPY	2007-02-14	0	0	0	21.7139	0	0
JPY	2007-02-15	0	0	0	21.6957	0	0
JPY	2007-02-16	0	0	0	21.8814	0	0
JPY	2007-02-17	0	0	0	21.9841	0	0
JPY	2007-02-20	0	0	0	21.9595	0	0
JPY	2007-02-21	0	0	0	21.8413	0	0
JPY	2007-02-22	0	0	0	21.7653	0	0
JPY	2007-02-23	0	0	0	21.6831	0	0
JPY	2007-02-27	0	0	0	21.6377	0	0
JPY	2007-02-28	0	0	0	21.7745	0	0
JPY	2007-03-01	0	0	0	22.0976	0	0
JPY	2007-03-02	0	0	0	22.0972	0	0
JPY	2007-03-03	0	0	0	22.2625	0	0
JPY	2007-03-06	0	0	0	22.7026	0	0
JPY	2007-03-07	0	0	0	22.5554	0	0
JPY	2007-03-08	0	0	0	22.5311	0	0
JPY	2007-03-10	0	0	0	22.3242	0	0
JPY	2007-03-13	0	0	0	22.1425	0	0
JPY	2007-03-14	0	0	0	22.3175	0	0
JPY	2007-03-15	0	0	0	22.5618	0	0
JPY	2007-03-16	0	0	0	22.2534	0	0
JPY	2007-03-17	0	0	0	22.2686	0	0
JPY	2007-03-20	0	0	0	22.2106	0	0
JPY	2007-03-21	0	0	0	22.1215	0	0
JPY	2007-03-22	0	0	0	22.1675	0	0
JPY	2007-03-23	0	0	0	22.1274	0	0
JPY	2007-03-24	0	0	0	22.017	0	0
JPY	2007-03-27	0	0	0	22.0954	0	0
JPY	2007-03-28	0	0	0	22.0379	0	0
JPY	2007-03-29	0	0	0	22.1541	0	0
JPY	2007-03-30	0	0	0	22.196	0	0
JPY	2007-03-31	0	0	0	22.0997	0	0
JPY	2007-04-03	0	0	0	22.0949	0	0
JPY	2007-04-04	0	0	0	21.9774	0	0
JPY	2007-04-05	0	0	0	21.8805	0	0
JPY	2007-04-06	0	0	0	21.8839	0	0
JPY	2007-04-07	0	0	0	21.8189	0	0
JPY	2007-04-10	0	0	0	21.7809	0	0
JPY	2007-04-11	0	0	0	21.7769	0	0
JPY	2007-04-12	0	0	0	21.7452	0	0
JPY	2007-04-13	0	0	0	21.6713	0	0
JPY	2007-04-14	0	0	0	21.7449	0	0
JPY	2007-04-17	0	0	0	21.5961	0	0
JPY	2007-04-18	0	0	0	21.6021	0	0
JPY	2007-04-19	0	0	0	21.6761	0	0
JPY	2007-04-20	0	0	0	21.8409	0	0
JPY	2007-04-21	0	0	0	21.6733	0	0
JPY	2007-04-24	0	0	0	21.7692	0	0
JPY	2007-04-25	0	0	0	21.7537	0	0
JPY	2007-04-26	0	0	0	21.6962	0	0
JPY	2007-04-27	0	0	0	21.6402	0	0
JPY	2007-04-28	0	0	0	21.531	0	0
JPY	2007-04-29	0	0	0	21.4938	0	0
JPY	2007-05-03	0	0	0	21.5139	0	0
JPY	2007-05-04	0	0	0	21.4086	0	0
JPY	2007-05-05	0	0	0	21.4154	0	0
JPY	2007-05-08	0	0	0	21.4423	0	0
JPY	2007-05-09	0	0	0	21.4678	0	0
JPY	2007-05-11	0	0	0	21.463	0	0
JPY	2007-05-12	0	0	0	21.5711	0	0
JPY	2007-05-15	0	0	0	21.4662	0	0
JPY	2007-05-16	0	0	0	21.4278	0	0
JPY	2007-05-17	0	0	0	21.391	0	0
JPY	2007-05-18	0	0	0	21.3478	0	0
JPY	2007-05-19	0	0	0	21.3049	0	0
JPY	2007-05-22	0	0	0	21.3033	0	0
JPY	2007-05-23	0	0	0	21.3065	0	0
JPY	2007-05-24	0	0	0	21.2806	0	0
JPY	2007-05-25	0	0	0	21.303	0	0
JPY	2007-05-26	0	0	0	21.3646	0	0
JPY	2007-05-29	0	0	0	21.2741	0	0
JPY	2007-05-30	0	0	0	21.3439	0	0
JPY	2007-05-31	0	0	0	21.3019	0	0
JPY	2007-06-01	0	0	0	21.3081	0	0
JPY	2007-06-02	0	0	0	21.2386	0	0
JPY	2007-06-05	0	0	0	21.2114	0	0
JPY	2007-06-06	0	0	0	21.2053	0	0
JPY	2007-06-07	0	0	0	21.2739	0	0
JPY	2007-06-08	0	0	0	21.3014	0	0
JPY	2007-06-09	0	0	0	21.39	0	0
JPY	2007-06-10	0	0	0	21.3432	0	0
JPY	2007-06-14	0	0	0	21.3075	0	0
JPY	2007-06-15	0	0	0	21.2053	0	0
JPY	2007-06-16	0	0	0	21.1524	0	0
JPY	2007-06-19	0	0	0	20.9981	0	0
JPY	2007-06-20	0	0	0	20.9832	0	0
JPY	2007-06-21	0	0	0	21.029	0	0
JPY	2007-06-22	0	0	0	20.9988	0	0
JPY	2007-06-23	0	0	0	20.931	0	0
JPY	2007-06-26	0	0	0	20.898	0	0
JPY	2007-06-27	0	0	0	20.8882	0	0
JPY	2007-06-28	0	0	0	21.0582	0	0
JPY	2007-06-29	0	0	0	20.9421	0	0
JPY	2007-06-30	0	0	0	20.9207	0	0
JPY	2007-07-03	0	0	0	20.9262	0	0
JPY	2007-07-04	0	0	0	20.938	0	0
JPY	2007-07-05	0	0	0	20.9647	0	0
JPY	2007-07-06	0	0	0	20.9227	0	0
JPY	2007-07-07	0	0	0	20.8767	0	0
JPY	2007-07-10	0	0	0	20.7807	0	0
JPY	2007-07-11	0	0	0	20.7846	0	0
JPY	2007-07-12	0	0	0	21.0452	0	0
JPY	2007-07-13	0	0	0	20.8708	0	0
JPY	2007-07-14	0	0	0	20.8179	0	0
JPY	2007-07-17	0	0	0	20.8913	0	0
JPY	2007-07-18	0	0	0	20.8727	0	0
JPY	2007-07-19	0	0	0	20.8851	0	0
JPY	2007-07-20	0	0	0	20.8357	0	0
JPY	2007-07-21	0	0	0	20.7838	0	0
JPY	2007-07-24	0	0	0	20.9987	0	0
JPY	2007-07-25	0	0	0	21.0531	0	0
JPY	2007-07-26	0	0	0	21.1442	0	0
JPY	2007-07-27	0	0	0	21.1715	0	0
JPY	2007-07-28	0	0	0	21.5013	0	0
JPY	2007-07-31	0	0	0	21.5996	0	0
JPY	2007-08-01	0	0	0	21.4897	0	0
JPY	2007-08-02	0	0	0	21.7453	0	0
JPY	2007-08-03	0	0	0	21.5351	0	0
JPY	2007-08-04	0	0	0	21.4571	0	0
JPY	2007-08-07	0	0	0	21.6465	0	0
JPY	2007-08-08	0	0	0	21.454	0	0
JPY	2007-08-09	0	0	0	21.4257	0	0
JPY	2007-08-10	0	0	0	21.1803	0	0
JPY	2007-08-11	0	0	0	21.6326	0	0
JPY	2007-08-14	0	0	0	21.5231	0	0
JPY	2007-08-15	0	0	0	21.6482	0	0
JPY	2007-08-16	0	0	0	21.8949	0	0
JPY	2007-08-17	0	0	0	22.163	0	0
JPY	2007-08-18	0	0	0	22.909	0	0
JPY	2007-08-21	0	0	0	22.434	0	0
JPY	2007-08-22	0	0	0	22.4916	0	0
JPY	2007-08-23	0	0	0	22.5406	0	0
JPY	2007-08-24	0	0	0	22.1738	0	0
JPY	2007-08-25	0	0	0	22.2192	0	0
JPY	2007-08-28	0	0	0	22.0683	0	0
JPY	2007-08-29	0	0	0	22.2239	0	0
JPY	2007-08-30	0	0	0	22.5418	0	0
JPY	2007-08-31	0	0	0	22.24	0	0
JPY	2007-09-01	0	0	0	22.0459	0	0
JPY	2007-09-04	0	0	0	22.041	0	0
JPY	2007-09-05	0	0	0	22.0826	0	0
JPY	2007-09-06	0	0	0	22.1836	0	0
JPY	2007-09-07	0	0	0	22.2391	0	0
JPY	2007-09-08	0	0	0	22.2894	0	0
JPY	2007-09-11	0	0	0	22.5851	0	0
JPY	2007-09-12	0	0	0	22.4193	0	0
JPY	2007-09-13	0	0	0	22.2973	0	0
JPY	2007-09-14	0	0	0	22.2077	0	0
JPY	2007-09-15	0	0	0	22.0271	0	0
JPY	2007-09-18	0	0	0	21.9657	0	0
JPY	2007-09-19	0	0	0	22.0629	0	0
JPY	2007-09-20	0	0	0	21.737	0	0
JPY	2007-09-21	0	0	0	21.6882	0	0
JPY	2007-09-22	0	0	0	21.8107	0	0
JPY	2007-09-25	0	0	0	21.7313	0	0
JPY	2007-09-26	0	0	0	21.8273	0	0
JPY	2007-09-27	0	0	0	21.7538	0	0
JPY	2007-09-28	0	0	0	21.5971	0	0
JPY	2007-09-29	0	0	0	21.6649	0	0
JPY	2007-10-02	0	0	0	21.6202	0	0
JPY	2007-10-03	0	0	0	21.5927	0	0
JPY	2007-10-04	0	0	0	21.5227	0	0
JPY	2007-10-05	0	0	0	21.4577	0	0
JPY	2007-10-06	0	0	0	21.4285	0	0
JPY	2007-10-09	0	0	0	21.3067	0	0
JPY	2007-10-10	0	0	0	21.3948	0	0
JPY	2007-10-11	0	0	0	21.303	0	0
JPY	2007-10-12	0	0	0	21.2446	0	0
JPY	2007-10-13	0	0	0	21.2623	0	0
JPY	2007-10-16	0	0	0	21.1822	0	0
JPY	2007-10-17	0	0	0	21.2088	0	0
JPY	2007-10-18	0	0	0	21.4209	0	0
JPY	2007-10-19	0	0	0	21.3317	0	0
JPY	2007-10-20	0	0	0	21.6007	0	0
JPY	2007-10-23	0	0	0	21.7278	0	0
JPY	2007-10-24	0	0	0	21.7398	0	0
JPY	2007-10-25	0	0	0	21.7657	0	0
JPY	2007-10-26	0	0	0	21.8028	0	0
JPY	2007-10-27	0	0	0	21.6654	0	0
JPY	2007-10-30	0	0	0	21.6083	0	0
JPY	2007-10-31	0	0	0	21.5966	0	0
JPY	2007-11-01	0	0	0	21.5141	0	0
JPY	2007-11-02	0	0	0	21.3794	0	0
JPY	2007-11-03	0	0	0	21.5229	0	0
JPY	2007-11-07	0	0	0	21.4825	0	0
JPY	2007-11-08	0	0	0	21.4945	0	0
JPY	2007-11-09	0	0	0	21.7433	0	0
JPY	2007-11-10	0	0	0	21.7257	0	0
