TICKER	DATE	OPEN	HIGH	LOW	CLOSE	VOL	WAPRICE
GBP	2005-09-08	0	0	0	51.919	0	0
GBP	2005-09-09	0	0	0	51.9264	0	0
GBP	2005-09-10	0	0	0	51.9662	0	0
GBP	2005-09-13	0	0	0	52.0372	0	0
GBP	2005-09-14	0	0	0	51.693	0	0
GBP	2005-09-15	0	0	0	51.7192	0	0
GBP	2005-09-16	0	0	0	51.582	0	0
GBP	2005-09-17	0	0	0	51.256	0	0
GBP	2005-09-20	0	0	0	51.2418	0	0
GBP	2005-09-21	0	0	0	51.2766	0	0
GBP	2005-09-22	0	0	0	51.2451	0	0
GBP	2005-09-23	0	0	0	51.2811	0	0
GBP	2005-09-24	0	0	0	50.9047	0	0
GBP	2005-09-27	0	0	0	50.6554	0	0
GBP	2005-09-28	0	0	0	50.5193	0	0
GBP	2005-09-29	0	0	0	50.5326	0	0
GBP	2005-09-30	0	0	0	50.3889	0	0
GBP	2005-10-01	0	0	0	50.2526	0	0
GBP	2005-10-04	0	0	0	50.322	0	0
GBP	2005-10-05	0	0	0	50.3401	0	0
GBP	2005-10-06	0	0	0	50.4237	0	0
GBP	2005-10-07	0	0	0	50.5986	0	0
GBP	2005-10-08	0	0	0	50.5266	0	0
GBP	2005-10-11	0	0	0	50.12	0	0
GBP	2005-10-12	0	0	0	49.9277	0	0
GBP	2005-10-13	0	0	0	49.859	0	0
GBP	2005-10-14	0	0	0	49.9825	0	0
GBP	2005-10-15	0	0	0	50.1543	0	0
GBP	2005-10-18	0	0	0	50.4138	0	0
GBP	2005-10-19	0	0	0	50.0688	0	0
GBP	2005-10-20	0	0	0	50.0977	0	0
GBP	2005-10-21	0	0	0	50.4232	0	0
GBP	2005-10-22	0	0	0	50.7314	0	0
GBP	2005-10-25	0	0	0	50.5772	0	0
GBP	2005-10-26	0	0	0	50.4886	0	0
GBP	2005-10-27	0	0	0	50.8468	0	0
GBP	2005-10-28	0	0	0	50.6932	0	0
GBP	2005-10-29	0	0	0	50.7091	0	0
GBP	2005-11-01	0	0	0	50.6498	0	0
GBP	2005-11-02	0	0	0	50.5684	0	0
GBP	2005-11-03	0	0	0	50.5017	0	0
GBP	2005-11-04	0	0	0	50.6783	0	0
GBP	2005-11-08	0	0	0	50.3345	0	0
GBP	2005-11-09	0	0	0	50.1162	0	0
GBP	2005-11-10	0	0	0	50.2818	0	0
GBP	2005-11-11	0	0	0	50.2133	0	0
GBP	2005-11-12	0	0	0	50.3332	0	0
GBP	2005-11-15	0	0	0	50.2564	0	0
GBP	2005-11-16	0	0	0	50.1678	0	0
GBP	2005-11-17	0	0	0	50.0339	0	0
GBP	2005-11-18	0	0	0	49.6436	0	0
GBP	2005-11-19	0	0	0	49.5273	0	0
GBP	2005-11-22	0	0	0	49.449	0	0
GBP	2005-11-23	0	0	0	49.4365	0	0
GBP	2005-11-24	0	0	0	49.5191	0	0
GBP	2005-11-25	0	0	0	49.5006	0	0
GBP	2005-11-26	0	0	0	49.5757	0	0
GBP	2005-11-29	0	0	0	49.3933	0	0
GBP	2005-11-30	0	0	0	49.5642	0	0
GBP	2005-12-01	0	0	0	49.5319	0	0
GBP	2005-12-02	0	0	0	49.8113	0	0
GBP	2005-12-03	0	0	0	50.1117	0	0
GBP	2005-12-06	0	0	0	50.1459	0	0
GBP	2005-12-07	0	0	0	50.3392	0	0
GBP	2005-12-08	0	0	0	50.2041	0	0
GBP	2005-12-09	0	0	0	50.2743	0	0
GBP	2005-12-10	0	0	0	50.6346	0	0
GBP	2005-12-13	0	0	0	50.7337	0	0
GBP	2005-12-14	0	0	0	50.9521	0	0
GBP	2005-12-15	0	0	0	50.816	0	0
GBP	2005-12-16	0	0	0	50.7971	0	0
GBP	2005-12-17	0	0	0	50.5914	0	0
GBP	2005-12-20	0	0	0	50.6985	0	0
GBP	2005-12-21	0	0	0	50.4789	0	0
GBP	2005-12-22	0	0	0	50.5537	0	0
GBP	2005-12-23	0	0	0	50.2681	0	0
GBP	2005-12-24	0	0	0	50.0655	0	0
GBP	2005-12-27	0	0	0	49.961	0	0
GBP	2005-12-28	0	0	0	49.8806	0	0
GBP	2005-12-29	0	0	0	49.908	0	0
GBP	2005-12-30	0	0	0	49.5908	0	0
GBP	2005-12-31	0	0	0	49.7218	0	0
GBP	2006-01-11	0	0	0	50.1969	0	0
GBP	2006-01-12	0	0	0	50.1792	0	0
GBP	2006-01-13	0	0	0	50.1484	0	0
GBP	2006-01-14	0	0	0	50.2253	0	0
GBP	2006-01-17	0	0	0	50.2366	0	0
GBP	2006-01-18	0	0	0	49.9921	0	0
GBP	2006-01-19	0	0	0	49.8913	0	0
GBP	2006-01-20	0	0	0	49.7301	0	0
GBP	2006-01-21	0	0	0	49.7297	0	0
GBP	2006-01-24	0	0	0	49.9704	0	0
GBP	2006-01-25	0	0	0	49.9562	0	0
GBP	2006-01-26	0	0	0	49.9032	0	0
GBP	2006-01-27	0	0	0	49.9485	0	0
GBP	2006-01-28	0	0	0	49.8743	0	0
GBP	2006-01-31	0	0	0	49.6949	0	0
GBP	2006-02-01	0	0	0	49.7769	0	0
GBP	2006-02-02	0	0	0	49.9861	0	0
GBP	2006-02-03	0	0	0	50.029	0	0
GBP	2006-02-04	0	0	0	50.0779	0	0
GBP	2006-02-07	0	0	0	49.6426	0	0
GBP	2006-02-08	0	0	0	49.3908	0	0
GBP	2006-02-09	0	0	0	49.2786	0	0
GBP	2006-02-10	0	0	0	49.2786	0	0
GBP	2006-02-11	0	0	0	49.2892	0	0
GBP	2006-02-14	0	0	0	49.1915	0	0
GBP	2006-02-15	0	0	0	49.1057	0	0
GBP	2006-02-16	0	0	0	48.9231	0	0
GBP	2006-02-17	0	0	0	49.0676	0	0
GBP	2006-02-18	0	0	0	49.0009	0	0
GBP	2006-02-21	0	0	0	49.1104	0	0
GBP	2006-02-22	0	0	0	49.1591	0	0
GBP	2006-02-23	0	0	0	49.1957	0	0
GBP	2006-02-27	0	0	0	49.2009	0	0
GBP	2006-02-28	0	0	0	48.9975	0	0
GBP	2006-03-01	0	0	0	48.897	0	0
GBP	2006-03-02	0	0	0	49.155	0	0
GBP	2006-03-03	0	0	0	49.0628	0	0
GBP	2006-03-04	0	0	0	48.9426	0	0
GBP	2006-03-07	0	0	0	49.1012	0	0
GBP	2006-03-08	0	0	0	48.8756	0	0
GBP	2006-03-10	0	0	0	48.636	0	0
GBP	2006-03-11	0	0	0	48.6488	0	0
GBP	2006-03-14	0	0	0	48.4005	0	0
GBP	2006-03-15	0	0	0	48.5621	0	0
GBP	2006-03-16	0	0	0	48.6254	0	0
GBP	2006-03-17	0	0	0	48.5464	0	0
GBP	2006-03-18	0	0	0	48.5935	0	0
GBP	2006-03-21	0	0	0	48.6123	0	0
GBP	2006-03-22	0	0	0	48.5739	0	0
GBP	2006-03-23	0	0	0	48.4727	0	0
GBP	2006-03-24	0	0	0	48.4524	0	0
GBP	2006-03-25	0	0	0	48.2951	0	0
GBP	2006-03-28	0	0	0	48.5055	0	0
GBP	2006-03-29	0	0	0	48.5338	0	0
GBP	2006-03-30	0	0	0	48.4963	0	0
GBP	2006-03-31	0	0	0	48.3208	0	0
GBP	2006-04-01	0	0	0	48.3136	0	0
GBP	2006-04-04	0	0	0	48.0346	0	0
GBP	2006-04-05	0	0	0	48.151	0	0
GBP	2006-04-06	0	0	0	48.4398	0	0
GBP	2006-04-07	0	0	0	48.2547	0	0
GBP	2006-04-08	0	0	0	48.3632	0	0
GBP	2006-04-11	0	0	0	48.3375	0	0
GBP	2006-04-12	0	0	0	48.2734	0	0
GBP	2006-04-13	0	0	0	48.3762	0	0
GBP	2006-04-14	0	0	0	48.5472	0	0
GBP	2006-04-15	0	0	0	48.5529	0	0
GBP	2006-04-18	0	0	0	48.5743	0	0
GBP	2006-04-19	0	0	0	48.8276	0	0
GBP	2006-04-20	0	0	0	48.9371	0	0
GBP	2006-04-21	0	0	0	49.1213	0	0
GBP	2006-04-22	0	0	0	48.944	0	0
GBP	2006-04-25	0	0	0	49.0175	0	0
GBP	2006-04-26	0	0	0	49.0211	0	0
GBP	2006-04-27	0	0	0	48.9497	0	0
GBP	2006-04-28	0	0	0	48.8468	0	0
GBP	2006-04-29	0	0	0	49.1448	0	0
GBP	2006-05-03	0	0	0	49.6874	0	0
GBP	2006-05-04	0	0	0	50.0432	0	0
GBP	2006-05-05	0	0	0	50.0065	0	0
GBP	2006-05-06	0	0	0	50.218	0	0
GBP	2006-05-07	0	0	0	50.3609	0	0
GBP	2006-05-11	0	0	0	50.4571	0	0
GBP	2006-05-12	0	0	0	50.2251	0	0
GBP	2006-05-13	0	0	0	50.8686	0	0
GBP	2006-05-16	0	0	0	51.0244	0	0
GBP	2006-05-17	0	0	0	50.8858	0	0
GBP	2006-05-18	0	0	0	51.0078	0	0
GBP	2006-05-19	0	0	0	50.9523	0	0
GBP	2006-05-20	0	0	0	51.0356	0	0
GBP	2006-05-23	0	0	0	50.6406	0	0
GBP	2006-05-24	0	0	0	50.8824	0	0
GBP	2006-05-25	0	0	0	50.6943	0	0
GBP	2006-05-26	0	0	0	50.5342	0	0
GBP	2006-05-27	0	0	0	50.5769	0	0
GBP	2006-05-30	0	0	0	50.3683	0	0
GBP	2006-05-31	0	0	0	50.5626	0	0
GBP	2006-06-01	0	0	0	50.6818	0	0
GBP	2006-06-02	0	0	0	50.4894	0	0
GBP	2006-06-03	0	0	0	50.1627	0	0
GBP	2006-06-06	0	0	0	50.3543	0	0
GBP	2006-06-07	0	0	0	50.0711	0	0
GBP	2006-06-08	0	0	0	49.9294	0	0
GBP	2006-06-09	0	0	0	49.9083	0	0
GBP	2006-06-10	0	0	0	49.7432	0	0
GBP	2006-06-14	0	0	0	49.8447	0	0
GBP	2006-06-15	0	0	0	49.7851	0	0
GBP	2006-06-16	0	0	0	49.9128	0	0
GBP	2006-06-17	0	0	0	50.0256	0	0
GBP	2006-06-20	0	0	0	49.8768	0	0
GBP	2006-06-21	0	0	0	49.8575	0	0
GBP	2006-06-22	0	0	0	49.8586	0	0
GBP	2006-06-23	0	0	0	49.7828	0	0
GBP	2006-06-24	0	0	0	49.5323	0	0
GBP	2006-06-27	0	0	0	49.2716	0	0
GBP	2006-06-28	0	0	0	49.3062	0	0
GBP	2006-06-29	0	0	0	49.2783	0	0
GBP	2006-06-30	0	0	0	49.2132	0	0
GBP	2006-07-01	0	0	0	49.3745	0	0
GBP	2006-07-04	0	0	0	49.6246	0	0
GBP	2006-07-05	0	0	0	49.5112	0	0
GBP	2006-07-06	0	0	0	49.5733	0	0
GBP	2006-07-07	0	0	0	49.398	0	0
GBP	2006-07-08	0	0	0	49.3778	0	0
GBP	2006-07-11	0	0	0	49.7047	0	0
GBP	2006-07-12	0	0	0	49.5782	0	0
GBP	2006-07-13	0	0	0	49.6099	0	0
GBP	2006-07-14	0	0	0	49.3935	0	0
GBP	2006-07-15	0	0	0	49.6013	0	0
GBP	2006-07-18	0	0	0	49.4877	0	0
GBP	2006-07-19	0	0	0	49.1915	0	0
GBP	2006-07-20	0	0	0	49.4005	0	0
GBP	2006-07-21	0	0	0	49.7252	0	0
GBP	2006-07-22	0	0	0	49.7364	0	0
GBP	2006-07-25	0	0	0	49.8843	0	0
GBP	2006-07-26	0	0	0	49.8296	0	0
GBP	2006-07-27	0	0	0	49.6656	0	0
GBP	2006-07-28	0	0	0	49.8503	0	0
GBP	2006-07-29	0	0	0	49.952	0	0
GBP	2006-08-01	0	0	0	50.0161	0	0
GBP	2006-08-02	0	0	0	50.0488	0	0
GBP	2006-08-03	0	0	0	50.2348	0	0
GBP	2006-08-04	0	0	0	50.2816	0	0
GBP	2006-08-05	0	0	0	50.5008	0	0
GBP	2006-08-08	0	0	0	50.907	0	0
GBP	2006-08-09	0	0	0	50.9485	0	0
GBP	2006-08-10	0	0	0	50.938	0	0
GBP	2006-08-11	0	0	0	50.8723	0	0
GBP	2006-08-12	0	0	0	50.7325	0	0
GBP	2006-08-15	0	0	0	50.7682	0	0
GBP	2006-08-16	0	0	0	50.7103	0	0
GBP	2006-08-17	0	0	0	50.7221	0	0
GBP	2006-08-18	0	0	0	50.7273	0	0
GBP	2006-08-19	0	0	0	50.4409	0	0
GBP	2006-08-22	0	0	0	50.387	0	0
GBP	2006-08-23	0	0	0	50.5363	0	0
GBP	2006-08-24	0	0	0	50.5255	0	0
GBP	2006-08-25	0	0	0	50.6877	0	0
GBP	2006-08-26	0	0	0	50.5015	0	0
GBP	2006-08-29	0	0	0	50.6302	0	0
GBP	2006-08-30	0	0	0	50.7826	0	0
GBP	2006-08-31	0	0	0	50.7993	0	0
GBP	2006-09-01	0	0	0	50.9732	0	0
GBP	2006-09-02	0	0	0	50.94	0	0
GBP	2006-09-05	0	0	0	50.9539	0	0
GBP	2006-09-06	0	0	0	50.7077	0	0
GBP	2006-09-07	0	0	0	50.5263	0	0
GBP	2006-09-08	0	0	0	50.2184	0	0
GBP	2006-09-09	0	0	0	50.1315	0	0
GBP	2006-09-12	0	0	0	50.0049	0	0
GBP	2006-09-13	0	0	0	49.9996	0	0
GBP	2006-09-14	0	0	0	50.2034	0	0
GBP	2006-09-15	0	0	0	50.3171	0	0
GBP	2006-09-16	0	0	0	50.5302	0	0
GBP	2006-09-19	0	0	0	50.4359	0	0
GBP	2006-09-20	0	0	0	50.3545	0	0
GBP	2006-09-21	0	0	0	50.4622	0	0
GBP	2006-09-22	0	0	0	50.6386	0	0
GBP	2006-09-23	0	0	0	50.7393	0	0
GBP	2006-09-26	0	0	0	50.8077	0	0
GBP	2006-09-27	0	0	0	50.788	0	0
GBP	2006-09-28	0	0	0	50.7272	0	0
GBP	2006-09-29	0	0	0	50.41	0	0
GBP	2006-09-30	0	0	0	50.1829	0	0
GBP	2006-10-03	0	0	0	50.192	0	0
GBP	2006-10-04	0	0	0	50.4755	0	0
GBP	2006-10-05	0	0	0	50.4239	0	0
GBP	2006-10-06	0	0	0	50.5103	0	0
GBP	2006-10-07	0	0	0	50.3227	0	0
GBP	2006-10-10	0	0	0	50.3147	0	0
GBP	2006-10-11	0	0	0	50.2098	0	0
GBP	2006-10-12	0	0	0	50.0153	0	0
GBP	2006-10-13	0	0	0	50.0503	0	0
GBP	2006-10-14	0	0	0	50.1193	0	0
GBP	2006-10-17	0	0	0	50.0329	0	0
GBP	2006-10-18	0	0	0	50.1868	0	0
GBP	2006-10-19	0	0	0	50.4161	0	0
GBP	2006-10-20	0	0	0	50.3282	0	0
GBP	2006-10-21	0	0	0	50.4101	0	0
GBP	2006-10-24	0	0	0	50.5647	0	0
GBP	2006-10-25	0	0	0	50.3577	0	0
GBP	2006-10-26	0	0	0	50.4422	0	0
GBP	2006-10-27	0	0	0	50.4628	0	0
GBP	2006-10-28	0	0	0	50.6729	0	0
GBP	2006-10-31	0	0	0	50.7912	0	0
GBP	2006-11-01	0	0	0	50.8948	0	0
GBP	2006-11-02	0	0	0	50.9632	0	0
GBP	2006-11-03	0	0	0	50.927	0	0
GBP	2006-11-04	0	0	0	50.9529	0	0
GBP	2006-11-08	0	0	0	50.8783	0	0
GBP	2006-11-09	0	0	0	50.8959	0	0
GBP	2006-11-10	0	0	0	50.8601	0	0
GBP	2006-11-11	0	0	0	50.8219	0	0
GBP	2006-11-14	0	0	0	50.9309	0	0
GBP	2006-11-15	0	0	0	50.738	0	0
GBP	2006-11-16	0	0	0	50.5082	0	0
GBP	2006-11-17	0	0	0	50.3408	0	0
GBP	2006-11-18	0	0	0	50.4098	0	0
GBP	2006-11-21	0	0	0	50.4885	0	0
GBP	2006-11-22	0	0	0	50.5722	0	0
GBP	2006-11-23	0	0	0	50.6244	0	0
GBP	2006-11-24	0	0	0	50.8388	0	0
GBP	2006-11-25	0	0	0	50.8227	0	0
GBP	2006-11-28	0	0	0	51.0932	0	0
GBP	2006-11-29	0	0	0	51.1011	0	0
GBP	2006-11-30	0	0	0	51.3821	0	0
GBP	2006-12-01	0	0	0	51.3876	0	0
GBP	2006-12-02	0	0	0	51.7975	0	0
GBP	2006-12-05	0	0	0	51.8556	0	0
GBP	2006-12-06	0	0	0	51.8234	0	0
GBP	2006-12-07	0	0	0	51.659	0	0
GBP	2006-12-08	0	0	0	51.5924	0	0
GBP	2006-12-09	0	0	0	51.4664	0	0
GBP	2006-12-12	0	0	0	51.3489	0	0
GBP	2006-12-13	0	0	0	51.5213	0	0
GBP	2006-12-14	0	0	0	51.6689	0	0
GBP	2006-12-15	0	0	0	51.6807	0	0
GBP	2006-12-16	0	0	0	51.6617	0	0
GBP	2006-12-19	0	0	0	51.6052	0	0
GBP	2006-12-20	0	0	0	51.4495	0	0
GBP	2006-12-21	0	0	0	51.8555	0	0
GBP	2006-12-22	0	0	0	51.7048	0	0
GBP	2006-12-23	0	0	0	51.6258	0	0
GBP	2006-12-26	0	0	0	51.6225	0	0
GBP	2006-12-27	0	0	0	51.6392	0	0
GBP	2006-12-28	0	0	0	51.6327	0	0
GBP	2006-12-29	0	0	0	51.6314	0	0
GBP	2006-12-30	0	0	0	51.7775	0	0
GBP	2007-01-10	0	0	0	51.3776	0	0
GBP	2007-01-11	0	0	0	51.3717	0	0
GBP	2007-01-12	0	0	0	51.3129	0	0
GBP	2007-01-13	0	0	0	51.7614	0	0
GBP	2007-01-16	0	0	0	52.0505	0	0
GBP	2007-01-17	0	0	0	52.2387	0	0
GBP	2007-01-18	0	0	0	52.1596	0	0
GBP	2007-01-19	0	0	0	52.3946	0	0
GBP	2007-01-20	0	0	0	52.3656	0	0
GBP	2007-01-23	0	0	0	52.3798	0	0
GBP	2007-01-24	0	0	0	52.483	0	0
GBP	2007-01-25	0	0	0	52.3851	0	0
GBP	2007-01-26	0	0	0	52.1158	0	0
GBP	2007-01-27	0	0	0	52.2094	0	0
GBP	2007-01-30	0	0	0	52.0279	0	0
GBP	2007-01-31	0	0	0	52.0924	0	0
GBP	2007-02-01	0	0	0	52.0614	0	0
GBP	2007-02-02	0	0	0	52.0334	0	0
GBP	2007-02-03	0	0	0	52.0835	0	0
GBP	2007-02-06	0	0	0	52.1158	0	0
GBP	2007-02-07	0	0	0	52.065	0	0
GBP	2007-02-08	0	0	0	52.2102	0	0
GBP	2007-02-09	0	0	0	52.0024	0	0
GBP	2007-02-10	0	0	0	51.4932	0	0
GBP	2007-02-13	0	0	0	51.4711	0	0
GBP	2007-02-14	0	0	0	51.3961	0	0
GBP	2007-02-15	0	0	0	51.2572	0	0
GBP	2007-02-16	0	0	0	51.5867	0	0
GBP	2007-02-17	0	0	0	51.2306	0	0
GBP	2007-02-20	0	0	0	51.1942	0	0
GBP	2007-02-21	0	0	0	51.1485	0	0
GBP	2007-02-22	0	0	0	51.2722	0	0
GBP	2007-02-23	0	0	0	51.2533	0	0
GBP	2007-02-27	0	0	0	51.3933	0	0
GBP	2007-02-28	0	0	0	51.3205	0	0
GBP	2007-03-01	0	0	0	51.2189	0	0
GBP	2007-03-02	0	0	0	51.1938	0	0
GBP	2007-03-03	0	0	0	51.1571	0	0
GBP	2007-03-06	0	0	0	50.4318	0	0
GBP	2007-03-07	0	0	0	50.5418	0	0
GBP	2007-03-08	0	0	0	50.6129	0	0
GBP	2007-03-10	0	0	0	50.6376	0	0
GBP	2007-03-13	0	0	0	50.7954	0	0
GBP	2007-03-14	0	0	0	50.5048	0	0
GBP	2007-03-15	0	0	0	50.3109	0	0
GBP	2007-03-16	0	0	0	50.5406	0	0
GBP	2007-03-17	0	0	0	50.5219	0	0
GBP	2007-03-20	0	0	0	50.5447	0	0
GBP	2007-03-21	0	0	0	50.6714	0	0
GBP	2007-03-22	0	0	0	51.1038	0	0
GBP	2007-03-23	0	0	0	51.09	0	0
GBP	2007-03-24	0	0	0	51.1322	0	0
GBP	2007-03-27	0	0	0	51.1735	0	0
GBP	2007-03-28	0	0	0	51.2242	0	0
GBP	2007-03-29	0	0	0	51.0476	0	0
GBP	2007-03-30	0	0	0	51.1119	0	0
GBP	2007-03-31	0	0	0	51.055	0	0
GBP	2007-04-03	0	0	0	51.194	0	0
GBP	2007-04-04	0	0	0	51.3936	0	0
GBP	2007-04-05	0	0	0	51.3504	0	0
GBP	2007-04-06	0	0	0	51.3323	0	0
GBP	2007-04-07	0	0	0	51.1115	0	0
GBP	2007-04-10	0	0	0	51.0623	0	0
GBP	2007-04-11	0	0	0	51.0384	0	0
GBP	2007-04-12	0	0	0	51.2505	0	0
GBP	2007-04-13	0	0	0	51.1293	0	0
GBP	2007-04-14	0	0	0	51.2414	0	0
GBP	2007-04-17	0	0	0	51.2888	0	0
GBP	2007-04-18	0	0	0	51.3847	0	0
GBP	2007-04-19	0	0	0	51.7384	0	0
GBP	2007-04-20	0	0	0	51.6216	0	0
GBP	2007-04-21	0	0	0	51.5329	0	0
GBP	2007-04-24	0	0	0	51.5852	0	0
GBP	2007-04-25	0	0	0	51.4876	0	0
GBP	2007-04-26	0	0	0	51.4975	0	0
GBP	2007-04-27	0	0	0	51.5358	0	0
GBP	2007-04-28	0	0	0	51.2215	0	0
GBP	2007-04-29	0	0	0	51.3265	0	0
GBP	2007-05-03	0	0	0	51.4098	0	0
GBP	2007-05-04	0	0	0	51.2415	0	0
GBP	2007-05-05	0	0	0	51.2264	0	0
GBP	2007-05-08	0	0	0	51.3904	0	0
GBP	2007-05-09	0	0	0	51.3587	0	0
GBP	2007-05-11	0	0	0	51.4562	0	0
GBP	2007-05-12	0	0	0	51.1964	0	0
GBP	2007-05-15	0	0	0	51.2005	0	0
GBP	2007-05-16	0	0	0	51.0618	0	0
GBP	2007-05-17	0	0	0	51.1355	0	0
GBP	2007-05-18	0	0	0	51.0419	0	0
GBP	2007-05-19	0	0	0	51.0263	0	0
GBP	2007-05-22	0	0	0	51.0006	0	0
GBP	2007-05-23	0	0	0	51.0518	0	0
GBP	2007-05-24	0	0	0	51.148	0	0
GBP	2007-05-25	0	0	0	51.4533	0	0
GBP	2007-05-26	0	0	0	51.4572	0	0
GBP	2007-05-29	0	0	0	51.3678	0	0
GBP	2007-05-30	0	0	0	51.4354	0	0
GBP	2007-05-31	0	0	0	51.3037	0	0
GBP	2007-06-01	0	0	0	51.1584	0	0
GBP	2007-06-02	0	0	0	51.2527	0	0
GBP	2007-06-05	0	0	0	51.3558	0	0
GBP	2007-06-06	0	0	0	51.5047	0	0
GBP	2007-06-07	0	0	0	51.5017	0	0
GBP	2007-06-08	0	0	0	51.528	0	0
GBP	2007-06-09	0	0	0	51.2739	0	0
GBP	2007-06-10	0	0	0	51.1906	0	0
GBP	2007-06-14	0	0	0	51.4225	0	0
GBP	2007-06-15	0	0	0	51.3689	0	0
GBP	2007-06-16	0	0	0	51.2758	0	0
GBP	2007-06-19	0	0	0	51.3691	0	0
GBP	2007-06-20	0	0	0	51.4854	0	0
GBP	2007-06-21	0	0	0	51.5761	0	0
GBP	2007-06-22	0	0	0	51.7255	0	0
GBP	2007-06-23	0	0	0	51.7441	0	0
GBP	2007-06-26	0	0	0	51.7839	0	0
GBP	2007-06-27	0	0	0	51.5175	0	0
GBP	2007-06-28	0	0	0	51.523	0	0
GBP	2007-06-29	0	0	0	51.6162	0	0
GBP	2007-06-30	0	0	0	51.7382	0	0
GBP	2007-07-03	0	0	0	51.7406	0	0
GBP	2007-07-04	0	0	0	51.7664	0	0
GBP	2007-07-05	0	0	0	51.8211	0	0
GBP	2007-07-06	0	0	0	51.7669	0	0
GBP	2007-07-07	0	0	0	51.7029	0	0
GBP	2007-07-10	0	0	0	51.7013	0	0
GBP	2007-07-11	0	0	0	51.6687	0	0
GBP	2007-07-12	0	0	0	51.7902	0	0
GBP	2007-07-13	0	0	0	51.8474	0	0
GBP	2007-07-14	0	0	0	51.7342	0	0
GBP	2007-07-17	0	0	0	51.8652	0	0
GBP	2007-07-18	0	0	0	51.8545	0	0
GBP	2007-07-19	0	0	0	52.226	0	0
GBP	2007-07-20	0	0	0	52.1651	0	0
GBP	2007-07-21	0	0	0	52.0817	0	0
GBP	2007-07-24	0	0	0	52.3039	0	0
GBP	2007-07-25	0	0	0	52.4309	0	0
GBP	2007-07-26	0	0	0	52.3334	0	0
GBP	2007-07-27	0	0	0	52.2753	0	0
GBP	2007-07-28	0	0	0	52.043	0	0
GBP	2007-07-31	0	0	0	51.7835	0	0
GBP	2007-08-01	0	0	0	51.7997	0	0
GBP	2007-08-02	0	0	0	51.8007	0	0
GBP	2007-08-03	0	0	0	51.9824	0	0
GBP	2007-08-04	0	0	0	52.0385	0	0
GBP	2007-08-07	0	0	0	51.9984	0	0
GBP	2007-08-08	0	0	0	51.7223	0	0
GBP	2007-08-09	0	0	0	51.5178	0	0
GBP	2007-08-10	0	0	0	51.6772	0	0
GBP	2007-08-11	0	0	0	51.4884	0	0
GBP	2007-08-14	0	0	0	51.4925	0	0
GBP	2007-08-15	0	0	0	51.36	0	0
GBP	2007-08-16	0	0	0	50.9991	0	0
GBP	2007-08-17	0	0	0	51.0897	0	0
GBP	2007-08-18	0	0	0	50.9887	0	0
GBP	2007-08-21	0	0	0	51.0852	0	0
GBP	2007-08-22	0	0	0	51.2361	0	0
GBP	2007-08-23	0	0	0	51.2391	0	0
GBP	2007-08-24	0	0	0	51.3362	0	0
GBP	2007-08-25	0	0	0	51.5939	0	0
GBP	2007-08-28	0	0	0	51.7834	0	0
GBP	2007-08-29	0	0	0	51.4944	0	0
GBP	2007-08-30	0	0	0	51.5775	0	0
GBP	2007-08-31	0	0	0	51.6784	0	0
GBP	2007-09-01	0	0	0	51.665	0	0
GBP	2007-09-04	0	0	0	51.6552	0	0
GBP	2007-09-05	0	0	0	51.6674	0	0
GBP	2007-09-06	0	0	0	51.533	0	0
GBP	2007-09-07	0	0	0	51.8462	0	0
GBP	2007-09-08	0	0	0	51.8497	0	0
GBP	2007-09-11	0	0	0	51.9113	0	0
GBP	2007-09-12	0	0	0	51.7044	0	0
GBP	2007-09-13	0	0	0	51.6953	0	0
GBP	2007-09-14	0	0	0	51.4334	0	0
GBP	2007-09-15	0	0	0	51.2217	0	0
GBP	2007-09-18	0	0	0	50.7534	0	0
GBP	2007-09-19	0	0	0	50.4482	0	0
GBP	2007-09-20	0	0	0	50.7462	0	0
GBP	2007-09-21	0	0	0	50.2441	0	0
GBP	2007-09-22	0	0	0	50.3761	0	0
GBP	2007-09-25	0	0	0	50.7501	0	0
GBP	2007-09-26	0	0	0	50.3809	0	0
GBP	2007-09-27	0	0	0	50.3931	0	0
GBP	2007-09-28	0	0	0	50.458	0	0
GBP	2007-09-29	0	0	0	50.44	0	0
GBP	2007-10-02	0	0	0	50.9211	0	0
GBP	2007-10-03	0	0	0	50.8474	0	0
GBP	2007-10-04	0	0	0	50.8641	0	0
GBP	2007-10-05	0	0	0	50.74	0	0
GBP	2007-10-06	0	0	0	50.8721	0	0
GBP	2007-10-09	0	0	0	50.9167	0	0
GBP	2007-10-10	0	0	0	50.9489	0	0
GBP	2007-10-11	0	0	0	50.9278	0	0
GBP	2007-10-12	0	0	0	50.8416	0	0
GBP	2007-10-13	0	0	0	50.5335	0	0
GBP	2007-10-16	0	0	0	50.7133	0	0
GBP	2007-10-17	0	0	0	50.8059	0	0
GBP	2007-10-18	0	0	0	50.6477	0	0
GBP	2007-10-19	0	0	0	50.7796	0	0
GBP	2007-10-20	0	0	0	50.8394	0	0
GBP	2007-10-23	0	0	0	50.8734	0	0
GBP	2007-10-24	0	0	0	50.7621	0	0
GBP	2007-10-25	0	0	0	50.9896	0	0
GBP	2007-10-26	0	0	0	50.8596	0	0
GBP	2007-10-27	0	0	0	50.9341	0	0
GBP	2007-10-30	0	0	0	50.8118	0	0
GBP	2007-10-31	0	0	0	50.8939	0	0
GBP	2007-11-01	0	0	0	51.1385	0	0
GBP	2007-11-02	0	0	0	51.354	0	0
